effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour22:day6,1.2025012454720712,1.2717402200595698,0.17436402973525528,0.861579381367356,0.1513117130204473,9.556492465103995
fixed,cond,NA,hour23:day6,1.8253984217384516,1.9264420211187092,0.5702334210244605,0.5685193911364733,0.23069516174262764,14.443646641374412
fixed,cond,NA,hour1:day7,2.1695888873292,3.5959530939498108,0.46731098426613427,0.6402773988220283,0.0842492430296913,55.87131433766669
fixed,cond,NA,hour2:day7,0.4329172318506163,1.4839553415126632,-0.2442405585125843,0.8070445168688898,5.23182213013437e-4,358.2257289553284
fixed,cond,NA,hour3:day7,0.48628438630042087,2.031956539257851,-0.17253932162940613,0.8630135506767718,1.3493186260400675e-4,1752.5327213007351
fixed,cond,NA,hour4:day7,7.9639872887788155,13.17558607264419,1.2541919867913074,0.20977223175485327,0.3111045854060228,203.87064836429334
fixed,cond,NA,hour5:day7,0.3923421359440453,0.5902919481906019,-0.621867792957745,0.5340288044229518,0.02055907554134412,7.487318742887007
fixed,cond,NA,hour6:day7,0.6803362394048437,0.6092629266133731,-0.4300997613797206,0.667123073606334,0.11761028917704718,3.935517903121151
fixed,cond,NA,hour7:day7,1.0641445408776031,0.9461755513290928,0.06992272542877304,0.9442551651198051,0.18627802388389933,6.0791046644632285
fixed,cond,NA,hour8:day7,0.9937110292774303,0.8637143042401221,-0.007258364865048562,0.9942087135887694,0.18088905090958618,5.458935213282604
fixed,cond,NA,hour9:day7,1.4223182937721983,1.2314832859291613,0.4068799586850385,0.684096156235418,0.2606168535816313,7.762311995549474
fixed,cond,NA,hour10:day7,0.9498543805370648,0.8162261566358252,-0.05986915301688713,0.9522598481358323,0.17628077373269602,5.118104062746746
fixed,cond,NA,hour11:day7,1.0589808480408496,0.915621881254665,0.0662795386599381,0.9471552731827182,0.19449906458143193,5.765788328754649
fixed,cond,NA,hour12:day7,0.8619871327006217,0.7454364443140817,-0.17173558464474006,0.8636454089084438,0.15826744485038724,4.69472302180546
fixed,cond,NA,hour13:day7,1.1258798482699026,0.9717573645062203,0.1373694128068194,0.8907388068630732,0.20740158939603648,6.111840494721316
fixed,cond,NA,hour14:day7,1.1304687913243219,0.9790923862710743,0.14159246873980186,0.8874019160704796,0.20703220892666,6.172757827314604
fixed,cond,NA,hour15:day7,0.7101145334746168,0.6140267108603688,-0.39589939484001924,0.6921792475141839,0.1304084118396036,3.8667954278294
fixed,cond,NA,hour16:day7,0.6052189365990281,0.5264683934731329,-0.5772801857584815,0.5637501965862801,0.11001921537169057,3.32932715417556
fixed,cond,NA,hour17:day7,0.7785589408258261,0.6815615010969754,-0.28593390264071084,0.7749287467247976,0.14000309431320876,4.329575909113632
fixed,cond,NA,hour18:day7,1.4153223626535827,1.2285790345447354,0.4001554427058,0.6890420305249121,0.258205080075759,7.75793175579499
fixed,cond,NA,hour19:day7,0.7337557702152954,0.6644360153483315,-0.34187702732145897,0.7324434386344254,0.12438417759600058,4.328504965261376
fixed,cond,NA,hour20:day7,1.5769793603403564,1.4464699646952857,0.4966102372170248,0.619463932603957,0.26125772536399705,9.518814800498852
fixed,cond,NA,hour21:day7,1.058607662199047,1.0302983220381303,0.05851944854626273,0.9533348713403363,0.15714347945134283,7.1313820107535815
fixed,cond,NA,hour22:day7,0.45170296885496053,0.453762605722055,-0.7911231674313447,0.4288721211168074,0.06306235212814311,3.2354576888883533
fixed,cond,NA,hour23:day7,0.3316016833928375,0.3560893324964696,-1.0279129283833308,0.3039907875422262,0.04041632893328933,2.7206745226777445
fixed,zi,NA,(Intercept),0.006345747349072841,0.0070900737877005035,-4.528767218624204,5.932881622795589e-6,7.102958546044866e-4,0.05669258683860354
ran_pars,cond,directory_pair,sd__(Intercept),0.37986791470201475,NA,NA,NA,0.44628013930680005,0.5189649024579407
